flesch_reading_ease,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,smog_index,gunning_fog,dale_chall,n_tokens,n_types,ttr,guiraud_index,mean_word_length,max_word_length,std_word_length,mean_syllables,max_syllables,prop_long_words,prop_rare_words,n_sentences,mean_sent_length,max_sent_length,mean_tree_depth,max_tree_depth,mean_dep_distance,max_dep_distance,n_subclauses,subclause_ratio,prop_noun,prop_verb,prop_adj,prop_adv,prop_adp,prop_conj,n_unique_pos
39.55500000000001,10.723333333333333,15.566666666666663,10.293846153846154,13.023866798666859,11.466666666666669,9.495033333333335,12,12,1.0,3.464101615137755,5.833333333333333,14,3.4840908267278126,1.8333333333333333,5,0.3333333333333333,1.0,1,13.0,13,2.5384615384615383,6,2.0,9,0,0.0,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.0,6
36.1605263157895,12.935789473684213,12.863157894736844,9.90727272727273,15.903189008614273,11.810526315789474,9.565215789473683,19,19,1.0,4.358898943540673,5.2105263157894735,9,2.2142825229434346,1.7894736842105263,4,0.3157894736842105,1.0,1,22.0,22,2.5454545454545454,5,2.8095238095238093,11,1,1.0,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.045454545454545456,9
37.25750000000002,12.037500000000005,12.8,8.136842105263156,13.023866798666859,8.9,9.364474999999999,16,16,1.0,4.0,5.25,9,2.1937410968480306,1.8125,4,0.375,1.0,1,19.0,19,2.3684210526315788,5,2.8333333333333335,9,1,1.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.10526315789473684,10
73.06807692307696,9.52692307692308,9.384615384615383,11.755714285714284,3.1291,10.4,10.391869230769231,26,20,0.7692307692307693,3.922322702763681,4.538461538461538,9,2.1702670737947516,1.2692307692307692,2,0.23076923076923078,1.0,1,28.0,28,2.5,5,3.3703703703703702,20,0,0.0,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,10
47.39434782608697,12.362608695652174,11.913043478260867,12.1128,14.554592549557764,16.156521739130437,10.269473913043479,23,19,0.8260869565217391,3.9617738670844207,5.0,10,2.9340578815309546,1.608695652173913,4,0.34782608695652173,1.0,1,25.0,25,3.44,7,3.125,22,4,4.0,0.28,0.12,0.04,0.08,0.04,0.08,10
59.745000000000005,6.416666666666668,12.13333333333334,5.7928571428571445,3.1291,2.4000000000000004,11.8291,6,6,1.0,2.4494897427831783,5.833333333333333,10,3.131382371342656,1.6666666666666667,2,0.5,1.0,1,7.0,7,1.4285714285714286,3,2.5,5,0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,6
69.78500000000001,6.010000000000002,7.34,2.0174999999999983,3.1291,4.0,8.8695,10,9,0.9,2.846049894151541,4.5,9,1.91049731745428,1.5,2,0.1,1.0,1,12.0,12,1.5,3,2.5454545454545454,6,0,0.0,0.25,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,8
84.90000000000003,3.653333333333336,4.111111111111114,-0.6590909090909101,8.841846274778883,8.044444444444444,7.591788888888889,9,8,0.8888888888888888,2.6666666666666665,4.0,8,1.8856180831641267,1.3333333333333333,3,0.1111111111111111,1.0,1,11.0,11,1.6363636363636365,4,2.1,6,0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,7
46.94500000000005,11.68,7.370000000000001,7.41,13.023866798666859,14.0,8.576,20,17,0.85,3.801315561749642,4.3,10,2.511971337416094,1.65,4,0.15,1.0,1,22.0,22,2.1818181818181817,5,3.8095238095238093,19,0,0.0,0.22727272727272727,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.045454545454545456,10
64.9245454545455,6.936363636363637,7.872727272727275,4.48,8.841846274778883,8.036363636363637,11.359372727272728,12,12,1.0,3.464101615137755,4.166666666666667,7,1.9075871903765995,1.4166666666666667,2,0.16666666666666666,1.0,1,14.0,14,2.0,4,2.6153846153846154,7,0,0.0,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.0,7
63.69500000000001,8.350000000000005,11.712499999999999,9.288823529411765,11.20814326018867,8.9,8.377600000000001,16,14,0.875,3.5,5.0625,10,2.4358969087381346,1.5,3,0.3125,1.0,1,17.0,17,2.6470588235294117,5,2.4375,13,2,2.0,0.23529411764705882,0.17647058823529413,0.11764705882352941,0.0,0.058823529411764705,0.0,9
46.94500000000005,11.68,9.690000000000005,8.908636363636365,14.554592549557764,14.0,7.7865,20,19,0.95,4.2485291572496005,4.65,12,2.535251466817444,1.65,4,0.2,1.0,1,22.0,22,3.0,6,2.761904761904762,13,2,2.0,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091,10
43.963076923076954,10.356923076923078,11.369230769230771,7.610714285714284,13.023866798666859,11.353846153846156,9.139761538461538,13,12,0.9230769230769231,3.328201177351375,5.076923076923077,10,2.9472683170258485,1.7692307692307692,4,0.38461538461538464,1.0,1,14.0,14,2.5,6,2.076923076923077,9,1,1.0,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,8
69.78500000000001,6.010000000000002,5.600000000000001,1.9818181818181806,8.841846274778883,8.0,7.2905,10,10,1.0,3.162277660168379,4.2,10,2.785677655436824,1.5,4,0.2,1.0,1,11.0,11,1.8181818181818181,3,2.1,7,0,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,8
38.37772727272727,13.371818181818181,12.90909090909091,13.119999999999997,17.122413403193683,19.70909090909091,12.6227,22,20,0.9090909090909091,4.264014327112209,5.181818181818182,11,2.790183500585965,1.7272727272727273,3,0.2727272727272727,1.0,1,23.0,23,2.608695652173913,6,2.909090909090909,18,0,0.0,0.391304347826087,0.0,0.08695652173913043,0.0,0.13043478260869565,0.08695652173913043,10
53.655,8.756666666666668,7.833333333333336,3.41,11.20814326018867,11.466666666666669,9.495033333333335,12,11,0.9166666666666666,3.1754264805429417,4.5,8,1.9364916731037085,1.6666666666666667,3,0.16666666666666666,1.0,1,14.0,14,1.6428571428571428,4,3.0,11,0,0.0,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,7
22.8026315789474,14.798947368421054,15.0,12.292857142857144,15.903189008614273,18.126315789473683,12.058373684210528,19,18,0.9473684210526315,4.129483209670111,5.578947368421052,11,2.9791519364389276,1.9473684210526316,4,0.3684210526315789,1.0,1,21.0,21,2.1904761904761907,4,2.9,16,1,1.0,0.38095238095238093,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.047619047619047616,8
80.09764705882354,6.310588235294119,4.63529411764706,3.6789473684210527,8.841846274778883,9.15294117647059,8.19499411764706,17,17,1.0,4.123105625617661,3.823529411764706,7,1.5043190414758143,1.2941176470588236,4,0.11764705882352941,1.0,1,19.0,19,2.6315789473684212,6,2.888888888888889,15,1,1.0,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,12
60.19176470588238,9.08705882352941,5.658823529411766,4.261499999999998,11.20814326018867,11.505882352941178,10.981464705882354,17,14,0.8235294117647058,3.395498750508662,4.117647058823529,12,2.9080487280725356,1.5294117647058822,6,0.11764705882352941,1.0,1,20.0,20,2.0,5,2.789473684210526,13,0,0.0,0.1,0.05,0.05,0.05,0.3,0.0,8
37.900000000000034,10.208888888888893,11.844444444444441,6.149000000000001,14.554592549557764,21.37777777777778,11.100677777777777,9,9,1.0,3.0,5.333333333333333,9,3.018461712712472,1.8888888888888888,3,0.4444444444444444,1.0,1,10.0,10,2.4,5,2.2222222222222223,8,0,0.0,0.2,0.2,0.1,0.0,0.1,0.0,8
49.54272727272729,9.081818181818182,15.781818181818181,8.344615384615388,11.20814326018867,11.672727272727274,14.230281818181819,11,11,1.0,3.3166247903554,5.909090909090909,11,2.2745447278539643,1.7272727272727273,4,0.2727272727272727,1.0,1,13.0,13,2.0,4,2.75,11,0,0.0,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,7
69.8142307692308,9.98076923076923,8.26923076923077,10.914642857142859,11.20814326018867,13.476923076923079,7.962638461538462,26,24,0.9230769230769231,4.706787243316417,4.346153846153846,8,1.960029585575524,1.3076923076923077,3,0.15384615384615385,1.0,1,28.0,28,4.071428571428571,11,2.6296296296296298,24,1,1.0,0.25,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.14285714285714285,11
66.15000000000003,9.995000000000001,9.549999999999997,10.85923076923077,8.841846274778883,11.266666666666667,10.090233333333334,24,21,0.875,4.286607049870562,4.583333333333333,8,1.998263134713633,1.375,3,0.20833333333333334,1.0,1,26.0,26,2.3846153846153846,4,3.36,22,2,2.0,0.38461538461538464,0.11538461538461539,0.0,0.0,0.038461538461538464,0.11538461538461539,9
57.23363636363638,8.009090909090911,12.09090909090909,7.227500000000003,11.20814326018867,8.036363636363637,7.053009090909091,11,11,1.0,3.3166247903554,5.2727272727272725,10,2.8948515141983013,1.6363636363636365,3,0.2727272727272727,1.0,1,12.0,12,2.0833333333333335,4,2.0,7,0,0.0,0.4166666666666667,0.0,0.25,0.0,0.08333333333333333,0.0,6
63.486153846153854,7.633846153846157,6.907692307692308,4.24642857142857,11.20814326018867,8.276923076923078,9.139761538461538,13,11,0.8461538461538461,3.05085107923876,4.3076923076923075,10,2.398224195095369,1.5384615384615385,3,0.23076923076923078,1.0,1,14.0,14,2.5714285714285716,6,2.0,9,0,0.0,0.35714285714285715,0.0,0.0,0.0,0.21428571428571427,0.0,5
47.30000000000004,8.89777777777778,7.977777777777781,5.050000000000001,13.023866798666859,16.933333333333334,11.100677777777777,9,9,1.0,3.0,4.666666666666667,10,3.1622776601683795,1.7777777777777777,3,0.3333333333333333,1.0,1,9.0,9,1.7777777777777777,4,1.75,5,0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,6
71.81500000000001,5.230000000000004,11.675,5.596666666666668,3.1291,3.2,13.902050000000001,8,8,1.0,2.82842712474619,5.375,8,1.7275343701356567,1.5,2,0.25,1.0,1,9.0,9,1.4444444444444444,2,1.875,3,0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,6
35.5107142857143,11.784285714285716,12.32857142857143,9.120000000000001,14.554592549557764,17.02857142857143,12.225900000000001,15,14,0.9333333333333333,3.6147844564602556,4.866666666666666,8,2.6297443897754693,1.7333333333333334,4,0.4,1.0,1,17.0,17,1.8235294117647058,3,3.4375,13,0,0.0,0.17647058823529413,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.11764705882352941,9
67.32894736842107,8.588421052631581,5.842105263157897,5.564285714285717,11.20814326018867,11.810526315789474,8.734163157894738,19,18,0.9473684210526315,4.129483209670111,4.0,10,1.9194297398747862,1.4210526315789473,4,0.05263157894736842,1.0,1,21.0,21,2.4285714285714284,7,2.6,9,0,0.0,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.047619047619047616,9
44.405,9.55,14.3,7.120000000000001,11.20814326018867,12.0,12.0275,11,10,0.9090909090909091,3.015113445777636,5.181818181818182,9,2.1666136886932703,1.6363636363636365,3,0.18181818181818182,1.0,1,14.0,14,1.7142857142857142,3,2.8461538461538463,9,0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,7
83.0092307692308,4.91076923076923,5.569230769230771,3.2371428571428567,11.20814326018867,11.353846153846156,7.925146153846153,13,10,0.7692307692307693,2.773500981126146,4.076923076923077,8,2.268904800577327,1.3076923076923077,3,0.15384615384615385,1.0,1,14.0,14,2.0,4,2.4615384615384617,10,1,1.0,0.35714285714285715,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,8
-14.60615384615383,18.52615384615385,21.63076923076923,13.643999999999998,17.122413403193683,23.661538461538463,16.427453846153846,13,13,1.0,3.6055512754639896,6.846153846153846,14,3.859975166244424,2.4615384615384617,5,0.5384615384615384,1.0,1,15.0,15,2.3333333333333335,5,3.0714285714285716,13,1,1.0,0.26666666666666666,0.13333333333333333,0.2,0.0,0.06666666666666667,0.13333333333333333,7
52.86800000000002,12.096,12.015999999999998,12.769642857142856,14.554592549557764,16.400000000000002,10.5609,26,21,0.8076923076923077,4.118438837901865,4.8076923076923075,9,2.320796129468552,1.5,3,0.23076923076923078,1.0,1,30.0,30,3.2666666666666666,6,3.689655172413793,26,4,4.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,11
50.470769230769264,9.44923076923077,6.4615384615384635,2.968,8.841846274778883,8.276923076923078,7.925146153846153,13,12,0.9230769230769231,3.328201177351375,4.230769230769231,8,1.9671864388529876,1.6923076923076923,4,0.07692307692307693,1.0,1,15.0,15,1.7333333333333334,3,2.5714285714285716,11,0,0.0,0.13333333333333333,0.06666666666666667,0.2,0.2,0.0,0.06666666666666667,8
56.70000000000002,7.58666666666667,9.26666666666667,4.265000000000001,8.841846274778883,8.044444444444444,9.346233333333334,9,9,1.0,3.0,4.888888888888889,13,3.1426968052735447,1.6666666666666667,4,0.1111111111111111,1.0,1,10.0,10,1.4,2,2.6666666666666665,7,1,1.0,0.1,0.2,0.1,0.2,0.0,0.1,8
49.54272727272729,9.081818181818182,13.145454545454541,6.533076923076923,8.841846274778883,8.036363636363637,11.359372727272728,11,11,1.0,3.3166247903554,5.454545454545454,10,2.1893808325076902,1.7272727272727273,3,0.2727272727272727,1.0,1,13.0,13,1.6923076923076923,4,2.5,7,0,0.0,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.15384615384615385,0.0,6
63.020000000000024,10.68,7.84,10.25888888888889,11.20814326018867,10.0,9.929300000000001,25,24,0.96,4.8,4.32,9,1.9332873557751316,1.4,3,0.16,1.0,1,27.0,27,2.740740740740741,6,2.5384615384615383,13,3,3.0,0.2962962962962963,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.0,10
59.68214285714288,8.412857142857145,11.5,8.178,11.20814326018867,11.314285714285715,8.842328571428572,14,14,1.0,3.7416573867739413,5.071428571428571,10,2.576384113838776,1.5714285714285714,4,0.2857142857142857,1.0,1,15.0,15,2.6,6,2.357142857142857,9,1,1.0,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,10
35.309411764705914,12.55764705882353,13.505882352941175,10.124210526315789,14.554592549557764,16.211764705882356,10.981464705882354,17,15,0.8823529411764706,3.6380343755449944,5.352941176470588,15,3.342087696786304,1.8235294117647058,5,0.35294117647058826,1.0,1,19.0,19,1.9473684210526316,4,2.6666666666666665,11,0,0.0,0.15789473684210525,0.0,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.10526315789473684,10
9.700000000000017,14.142222222222227,12.48888888888889,4.90727272727273,14.554592549557764,21.37777777777778,14.60956666666667,9,9,1.0,3.0,5.444444444444445,8,2.0608041101101566,2.2222222222222223,4,0.4444444444444444,1.0,1,11.0,11,1.4545454545454546,3,2.4,6,0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,7
57.23363636363638,8.009090909090911,6.290909090909089,2.91,11.20814326018867,8.036363636363637,9.923918181818184,11,11,1.0,3.3166247903554,4.2727272727272725,7,1.9582417480489105,1.6363636363636365,4,0.18181818181818182,1.0,1,12.0,12,1.6666666666666667,3,2.3636363636363638,8,0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,7
53.639285714285734,9.255714285714287,9.842857142857142,6.922000000000001,11.20814326018867,11.314285714285715,8.842328571428572,14,14,1.0,3.7416573867739413,4.785714285714286,14,3.027931199175235,1.6428571428571428,6,0.21428571428571427,1.0,1,15.0,15,2.3333333333333335,5,2.642857142857143,11,1,1.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,9
18.405,13.673333333333336,16.050000000000004,10.656153846153849,13.023866798666859,14.8,10.810866666666666,12,12,1.0,3.464101615137755,5.916666666666667,14,3.773997291408084,2.0833333333333335,6,0.3333333333333333,1.0,1,13.0,13,1.6923076923076923,4,2.0833333333333335,6,0,0.0,0.38461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.0,7
89.24500000000003,5.780000000000001,6.4999999999999964,5.976521739130433,8.841846274778883,10.0,6.997,20,19,0.95,4.2485291572496005,4.1,8,1.8947295321496416,1.15,3,0.1,1.0,1,23.0,23,3.217391304347826,7,3.3181818181818183,15,2,2.0,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,10
110.055,0.8900000000000006,1.06666666666667,-0.575384615384614,3.1291,4.800000000000001,5.547533333333334,12,11,0.9166666666666666,3.1754264805429417,3.3333333333333335,5,1.49071198499986,1.0,1,0.0,1.0,1,13.0,13,2.769230769230769,5,2.5,11,0,0.0,0.3076923076923077,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,7
81.85500000000002,4.823333333333334,4.933333333333337,2.323076923076922,8.841846274778883,8.133333333333335,8.1792,12,11,0.9166666666666666,3.1754264805429417,4.0,12,2.6770630673681683,1.3333333333333333,3,0.08333333333333333,1.0,1,13.0,13,2.923076923076923,6,2.0833333333333335,10,0,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.23076923076923078,0.0,7
45.4721428571429,13.872857142857146,9.242857142857144,12.169677419354834,15.903189008614273,16.914285714285715,9.536728571428572,28,22,0.7857142857142857,4.157609203101499,4.5,12,2.70581384641083,1.5714285714285714,4,0.21428571428571427,1.0,1,31.0,31,3.967741935483871,9,3.6,28,1,1.0,0.22580645161290322,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.22580645161290322,0.0,9
40.2858823529412,11.863529411764706,9.411764705882355,7.149473684210527,14.554592549557764,13.858823529411765,10.052641176470589,17,16,0.9411764705882353,3.8805700005813275,4.647058823529412,12,3.5303920207349786,1.7647058823529411,6,0.29411764705882354,1.0,1,19.0,19,2.5789473684210527,6,2.388888888888889,12,0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.0,10
26.682500000000005,13.5125,12.075,7.6410526315789475,14.554592549557764,16.400000000000002,11.338225000000001,16,16,1.0,4.0,5.125,12,3.739568825412898,1.9375,6,0.3125,1.0,1,19.0,19,2.789473684210526,6,2.3333333333333335,12,0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,10
55.40500000000003,10.500000000000004,7.370000000000001,7.858571428571427,11.20814326018867,12.0,8.576,20,18,0.9,4.024922359499621,4.25,8,2.0706279240848655,1.55,4,0.15,1.0,1,21.0,21,4.809523809523809,11,2.25,17,3,3.0,0.09523809523809523,0.23809523809523808,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,11
47.59642857142859,10.098571428571429,12.32857142857143,7.648125,13.023866798666859,11.314285714285715,12.225900000000001,14,14,1.0,3.7416573867739413,5.214285714285714,11,3.188787755078531,1.7142857142857142,4,0.35714285714285715,1.0,1,16.0,16,2.8125,6,3.533333333333333,14,2,2.0,0.25,0.1875,0.0,0.0,0.1875,0.0,6
72.61545454545457,5.863636363636363,8.400000000000002,4.48,8.841846274778883,8.036363636363637,11.359372727272728,11,9,0.8181818181818182,2.7136021011998728,4.636363636363637,7,1.2984415324623362,1.4545454545454546,3,0.09090909090909091,1.0,1,12.0,12,1.8333333333333333,3,2.5454545454545454,8,1,1.0,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,6
-2.2099999999999795,15.555000000000003,21.099999999999998,10.359000000000002,13.023866798666859,18.2,15.875800000000002,8,8,1.0,2.82842712474619,7.125,13,3.059309562630104,2.375,5,0.5,1.0,1,10.0,10,1.3,2,2.2222222222222223,5,1,1.0,0.1,0.1,0.2,0.2,0.0,0.0,7
60.70500000000001,7.773333333333333,10.733333333333334,5.428571428571431,8.841846274778883,8.133333333333335,9.495033333333335,12,11,0.9166666666666666,3.1754264805429417,5.0,9,2.041241452319315,1.5833333333333333,4,0.3333333333333333,1.0,1,14.0,14,1.6428571428571428,3,2.769230769230769,11,0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,8
